% Model:              busbar.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 11 2026, 21:54
% Dimension:          3
% Nodes:              7340
% Expressions:        3
% Description:        Electric potential, Temperature, Displacement magnitude
% Length unit:        m
% x                       y                        z                        V (V)                    T (K)                    solid.disp (m)
0.041200539083763116      0                        0                        0.006455998594557282     323.4588999245507        2.0182183117228562E-5
0.04120053908376314       0                        0.005000000000000001     0.006455998642159669     323.45890032509254       2.110325334845454E-5
0.03971174722742482       -0.001935575531087597    0.0024871323494148785    0.006437229801824766     323.46503918136926       1.8948347986245924E-5
0.04267198690818324       -0.0025807673747834715   0                        0.006474554488014212     323.4552724090849        2.024319023337834E-5
0.04855777820586366       -0.007742302124350409    0                        0.006548733164518362     323.4416274092458        2.3013087407898178E-5
0.04690239940339107       -0.005806726593262813    0.0025000000000000196    0.006527874112978174     323.44534524766846       2.2683679944401858E-5
0.03825764343492291       0                        0.005000000000000001     0.006418879336068439     323.4689854790926        1.9304126249977236E-5
0.0434077108203933        -0.003871151062175233    0.002500000000000014     0.006483832737626611     323.4540048233746        2.0743487823798366E-5
0.042671986908183246      -0.0025807673747834632   0.005                    0.006474554516365486     323.4552731170171        2.1248840997493925E-5
0.04414343473260335       -0.005161534749566935    0.005000000000000002     0.00649310983635583      323.45181498833983       2.151623922574907E-5
0.04414343473260335       -0.00516153474956694     0                        0.006493109812709786     323.4518182046381        2.0437053799343033E-5
0.04487915864481343       -0.006451918436958649    0.002499999999999997     0.0065023848970998215    323.45066370478077       2.1047480478655767E-5
0.045614882557023465      -0.007742302124350401    0                        0.006511658185210582     323.44860710837116       2.0788253698992964E-5
0.07357239122100555       -0.05                    0                        0.006863859282787933     323.4306970022839        4.363483344843665E-5
0.07392275621162396       -0.048064424468912396    0.002486564762041094     0.006868273638114998     323.4324090887497        4.3325476316469945E-5
0.0382576434349229        0                        0                        0.006418879182168548     323.468986051826         1.838403988870061E-5
0.03972909125934302       -0.0025807673747834632   0.005                    0.0064374537101214305    323.4647003417977        1.9340876042796313E-5
0.04046481517155308       -0.0038711510621751884   0.002499999999999986     0.006446740286524894     323.4631610251629        1.87796749333512E-5
0.039729091259343007      -0.0025807673747834715   0                        0.006437453614956244     323.4647003610502        1.8338183151513195E-5
0.06218150709174485       -0.026860121025824156    0.002499999999999986     0.006720361900835251     323.42846778851913       3.241710119917001E-5
0.06034821686383792       -0.02516487135494752     0.0024999999999999805    0.006697266171704169     323.42907260777434       3.094415795892319E-5
0.050764949942493864      -0.010323069499133851    0.0025000000000000083    0.006576541168023375     323.43838868457186       2.459379925873839E-5
0.052236397766914         -0.011613453186525555    0.002499999999999992     0.006595078174027198     323.4360789331477        2.5518426297902945E-5
0.05370784559133408       -0.014194220561309045    0.0025000000000000083    0.006613614820937779     323.4343565507707        2.629249472594859E-5
0.05002922603028379       -0.010323069499133876    0                        0.006567272717798931     323.4392229651477        2.3596283648144542E-5
0.049293502118073734      -0.00903268581174215     0.0025000000000000304    0.006558003489362928     323.4409267899582        2.3715915690293223E-5
0.0515006738547039        -0.012903836873917336    0                        0.006585809965577506     323.4370968751842        2.4302719379134325E-5
0.047454192337548586      -0.007742302124350391    0.002499999999999997     0.006534830126776648     323.4445849632669        2.2609996818065265E-5
0.0485577782058637        -0.007742302124350404    0.005000000000000001     0.006548733167026643     323.4416268261602        2.405788098779165E-5
0.04561488255702345       -0.007742302124350406    0.005000000000000001     0.006511658193923149     323.4486064866391        2.1910471555669663E-5
0.04782205429365363       -0.010323069499133865    0.0025000000000000083    0.006539468430124431     323.44443710503134       2.2311136904223642E-5
0.05002922603028382       -0.01032306949913387     0.005000000000000001     0.006567272718524294     323.4392230517465        2.4629069786507757E-5
0.049293502118073734      -0.011613453186525657    0.0025000000000000304    0.00655800513574349      323.4414789604704        2.320056750551005E-5
0.057386465152384346      -0.018065371623484264    0.005000000000000001     0.006659956350029792     323.4301741866875        2.9293859592300333E-5
0.057386465152384304      -0.018065371623484285    0                        0.006659956351112052     323.4301722605808        2.8523957913881908E-5
0.055179293415754185      -0.01677498793609254     0.002499999999999992     0.006632150968935267     323.4327694827907        2.716978715417675E-5
0.058872247865308355      -0.0229116643980833      0.0025000000000000196    0.006678672443381386     323.42984154199416       2.9782538224788845E-5
0.05737792196224508       -0.020542728974431934    0.0024999999999999528    0.006659847676769711     323.4308645900885        2.8663004122665737E-5
0.052972121679124         -0.01548460424870079     0                        0.006604345967770185     323.43515078854983       2.5128642291670442E-5
0.05150067385470392       -0.012903836873917328    0.005000000000000001     0.006585809965360554     323.4370979994015        2.5310107020169633E-5
0.05444356950354408       -0.018065371623484257    0                        0.006622881735809041     323.43332719041683       2.6075864379437876E-5
0.05297212167912403       -0.015484604248700793    0.005000000000000001     0.006604345965544808     323.4351557530303        2.6104351207740458E-5
0.05591501732796417       -0.02064613899826774     0                        0.0066414176962525375    323.4318386481113        2.7114119258327458E-5
0.057428652580533916      -0.022916714212169367    0                        0.006660485653864017     323.43046759984685       2.829282392290263E-5
0.054443569503544134      -0.01806537162348426     0.005000000000000001     0.0066228817317060765    323.43333064329806       2.6990536669839066E-5
0.0558605612249775        -0.020531443989022513    0.005000000000000001     0.00664073171339954      323.4318895002005        2.793936302992711E-5
0.058989773192161386      -0.025164096672548198    0                        0.006680152071210878     323.42933408360534       2.9569439766943616E-5
0.05737999968908024       -0.022903139853277996    0.005000000000000001     0.006659872717387845     323.430508090028         2.903791379537957E-5
0.06401479731965176       -0.028555370696700787    0.002499999999999986     0.006743457743469154     323.4283180057585        3.390046442350609E-5
0.06496707695515982       -0.029743540345736088    0                        0.006755454522320571     323.4279184791197        3.455793737982198E-5
0.06555513637945375       -0.030949335549275814    0.002499999999999986     0.0067628626861267575    323.42845826983535       3.519932331274411E-5
0.06630771156837026       -0.032108705294041744    0                        0.006772343531403101     323.4281187903711        3.575057523653811E-5
