% Model:              busbar.mph
% Version:            COMSOL 6.2.0.290
% Date:               Mar 11 2026, 21:54
% Dimension:          3
% Nodes:              7340
% Expressions:        3
% Description:        Electric potential, Temperature, Displacement magnitude
% Length unit:        m
% x                       y                        z                        V (V)                    T (K)                    solid.disp (m)
0.05002922603028381       -0.04612884893782479     0.002499999999999997     0.006563429859548835     322.1992132458327        2.4691976035184076E-5
0.05002922603028381       -0.04483846525043307     0.005000000000000001     0.006563431149552685     322.1991456206387        2.4967351597713702E-5
0.05150067385470391       -0.04741923262521654     0.005000000000000001     0.006581138217768771     322.19576481472234       2.667802895646555E-5
0.051483329777629414      -0.04806442446891239     0.0024871322816035608    0.006580929210229445     322.1960337402726        2.6272966800615255E-5
0.052972121679124025      -0.05                    0.005000000000000001     0.006598846638562585     322.1925941169358        2.8429324631263184E-5
0.049644020088506186      -0.048064424468912376    0.0024871324060553317    0.006558792238605201     322.19931635869966       2.4918303933899598E-5
0.051465985883358725      -0.05                    0.0024742648121106603    0.006580720110033729     322.1953862282248        2.6786739512799214E-5
0.02426502311077635       -0.016551046457466547    0.005000000000000001     0.0062551499694137955    322.29656192317          7.1722524141956615E-6
0.025128896784905395      -0.017713861159187744    0.005000000000000001     0.006264279594694645     322.29199082882826       7.3609754653612966E-6
0.02522598552494996       -0.015846645707637608    0.0025000000000000083    0.006266186447402676     322.2921871518576        6.288568384458314E-6
0.025892590192852213      -0.016955297158496484    0                        0.006273244983263606     322.28831733074355       5.278951363072319E-6
0.026319747843506037      -0.018137315157774857    0.0025000000000000083    0.006278126430247867     322.28625956993534       6.404787697858094E-6
0.02719822910760196       -0.01801375271955181     0                        0.00628867589532356      322.2812912615329        5.692674409247904E-6
0.024088782259415197      -0.016892253710058522    0                        0.006251196588652676     322.29879106190043       4.532159824966408E-6
0.03719842738672725       -0.02726744631526125     0                        0.00640893680985737      322.23751819230426       1.1209928602241334E-5
0.03726554470461757       -0.029543280021034426    0                        0.006409784503276053     322.2371668321534        1.1437244002090303E-5
0.030587700648385466      -0.020986386730888318    0                        0.006329171019132047     322.26477887746114       7.056089788640571E-6
0.03501500151251486       -0.025638711124989624    0                        0.006382577119863123     322.24589100468074       9.63325146811218E-6
0.03255696146636014       -0.02293792048441051     0.0012500000000000124    0.006352891651944916     322.2563914837162        8.519332248672902E-6
0.0334845613841984        -0.02390140232391117     0                        0.00636408840548689      322.25212536725326       8.630141096493703E-6
0.02799507047372185       -0.019523646777149305    0.0012499999999999903    0.006297964566232604     322.2775304628868        6.363916367495077E-6
0.028791911839841762      -0.021033540834746817    0.0024999999999999805    0.0063073885552474025    322.2736926634115        7.1745761258856945E-6
0.0287492525823445        -0.01946978853155572     0.005000000000000001     0.006307156134366742     322.2734346239577        8.631112206087882E-6
0.026212834785238903      -0.01923432459574616     0.005000000000000001     0.006276529019389331     322.28621646678687       7.616639056165298E-6
0.02729982628728967       -0.018839876595868756    0.003750000000000004     0.006289789679040019     322.28099241039666       7.374638834861622E-6
0.03008637400444521       -0.02167150308688333     0.005000000000000001     0.006323038444945904     322.2670946912468        9.086102733679156E-6
0.034417043773266126      -0.02688835289368951     0.0023853974050788767    0.00637537180638374      322.24872676856853       1.0116631778030645E-5
0.03397100177530528       -0.02566175617453421     0.003776496940559455     0.006369965125029172     322.25044767284896       1.0438268561527765E-5
0.033111534081485594      -0.02478419853171639     0.0024767901369463835    0.006359568369563027     322.25415442542004       9.313060037063563E-6
0.03132803696688619       -0.023974532230868952    0.0025000000000000027    0.006337970734175383     322.2619094646315        8.31049355992731E-6
0.031308980070434825      -0.023389900803993224    0                        0.006337755450685697     322.26153774410847       7.2990182694922015E-6
0.029532756048447996      -0.023171715745569876    0.0025000000000000083    0.006316187262903133     322.2701429795995        7.4011592819013154E-6
0.02778096211862452       -0.022895573639846116    0.003125000000000012     0.006294837243456378     322.2785447400364        6.940887198029208E-6
0.02887664041073177       -0.024435107352762542    0.0037500000000000263    0.0063081406752467555    322.2731283785971        7.721085755167742E-6
0.005885791297680434      0                        0                        0.006087869102709382     322.3451711596087        1.0608726495548267E-5
0.007323715598271111      -0.0023247317984373683   0                        0.006089634044812381     322.3470729859067        8.987734184798366E-6
0.00800886745551286       -0.0034919342722754603   0.0025000000000000304    0.006089299816208316     322.3491645126162        8.715016278936815E-6
0.010021219471083117      -0.003635893489067233    0.0025000000000000248    0.006096132122456851     322.3491129813182        8.10962008408504E-6
0.010158495355271501      -0.002415520080358075    0.005000000000000001     0.006100731387657321     322.3458357353747        9.51056222926955E-6
0.007465625403919505      -0.0024364164195371657   0.005000000000000001     0.006090147376582316     322.3469802069557        1.016499784333433E-5
0.0058857912976804485     0                        0.005000000000000001     0.006087954751357128     322.3451052813766        1.1765117345330954E-5
0.00585713322546554       -0.0024309872983153185   0.002499999999999992     0.006086304308850225     322.34729500940654       9.872146554135247E-6
0.0043955946352914055     0                        0.002499165189039629     0.006085278815037637     322.34528724378816       1.1468460872783151E-5
0.008358047204612726      -0.004847328421095937    0                        0.006085182339011242     322.3521648507641        7.302072537469471E-6
0.004618531768735233      -0.0020732258963842955   0                        0.006084643663101867     322.34615969087463       9.897073267749425E-6
0.002942895648840222      0                        0                        0.006083604121565407     322.3443809948373        1.1392936745402825E-5
0.002179372184422817      -0.0018867676132708956   0                        0.0060824825935731205    322.3450761291966        1.0726609317400999E-5
0.0017179311521292907     0                        0.002498859166852427     0.006082788602844974     322.3443839534961        1.2211245657979707E-5
0                         0                        0                        0.006082366157182385     322.34330097593227       1.2254532594456564E-5
0.05002922603028379       -0.05                    0                        0.006563427954251882     322.19745934852966       2.5347241988298275E-5
0.027497449675238334      -0.02039557858261032     0                        0.006291716373933553     322.2796617917611        5.49469276259562E-6
0.023324216425417158      -0.016249674181002212    0.0025000000000000248    0.006243555395906043     322.3031012508226        5.560416237434777E-6
0.024607434730261394      -0.0179428052532036      0.0032031250000000185    0.006257683210595969     322.295394915973         6.171468074921368E-6
